date,period,symbol,pnl,return_contribution,security_close_return
2023-01-05 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,40.87160181419257,0.003497094701996497,0.018008429098124612
2023-01-05 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,33.1661595233754,0.002837794351247843,0.013918549493868948
2023-01-05 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,22.225100385896187,0.001901645087564653,0.0093420307802079
2023-01-05 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-24.78764459728886,-0.0021209039222448555,-0.010448673645321205
2023-01-05 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-60.58885905907148,-0.005184161339669217,-0.02651867467649005
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.0001838436023865931,-1.5715562107181732e-08,
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,17.40364978990528,0.0014877218223223986,0.007532569253288379
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,25.51243040259646,0.002180887337346883,0.010559602188055184
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,75.04545502633273,0.0064151348973678106,0.03125241620589958
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,43.08758062210344,0.003683269586346225,0.01835437868384937
2023-01-06 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,63.09118663544628,0.00539324430719193,0.028366131523269056
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018386990634899864,-1.542231535919822e-08,
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-18.194534516461506,-0.0015260890414230343,-0.007816001840493025
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-94.82177073361999,-0.007953293065782017,-0.03883665817130155
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-45.71120481189858,-0.003834083728306845,-0.018459370779730144
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-2.4954392535831706,-0.00020930804769886405,-0.0010438441121872755
2023-01-09 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,4.350934781121211,0.00036494002544599016,0.0019022440082130387
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018389621407492073,-1.563018152490854e-08,
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,11.338882466004561,0.0009637435557050104,0.004909324494669853
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,9.142420101011028,0.0007770561589569072,0.0038958099832051563
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,33.83369660580642,0.002875680841324924,0.013919876895160277
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,20.79523078278376,0.0017674819115898444,0.008707750173560846
2023-01-10 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,14.185968064470094,0.0012057304010831284,0.006190379581499261
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018392252556489785,-1.551466654739754e-08,
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-11.075409253658721,-0.0009342590360735598,-0.00477182372696594
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,5.527542972149461,0.0004662723381810541,0.0023462812960939328
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-8.72860097451266,-0.0007362955305714804,-0.0035418237608453307
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,7.652487716836405,0.0006455206876923809,0.0031767241136273494
2023-01-11 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,10.474412108362815,0.0008835623077823114,0.004542634535926737
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018394884081946852,-1.551184833422427e-08,
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,24.786713354572605,0.0020901884271038508,0.010730523022014937
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,14.88240134992771,0.0012549878083531823,0.006302359606491503
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-17.90610405594702,-0.0015099674949584753,-0.007291625175729122
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,4.824275064237482,0.0004068164973786112,0.0019963260473341293
2023-01-12 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,40.14943205500602,0.003385679942140638,0.017333616111057104
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.0001839751598391714,-1.5427247973374402e-08,
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,6.328705625765261,0.0005306939867562614,0.0027107000289445793
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,10.204972161038585,0.0008557385476786754,0.004294508837370259
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,7.288833322155531,0.0006112055518570391,0.002989919978667599
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,5.6562808095838575,0.0004743077637914344,0.0023359537747897896
2023-01-13 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,6.873957753876357,0.000576416136397188,0.002917112855635118
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018400148262454516,-1.5382563886412593e-08,
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,38.63103305783584,0.003229562748811278,0.016501644919662217
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-38.26918661818188,-0.0031993123079145282,-0.016035770056330834
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-20.786252614905703,-0.001737735230429305,-0.008501218499624597
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-11.64504602695549,-0.0009735283755043098,-0.004798010377481288
2023-01-17 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-47.67856248902867,-0.003985938173097976,-0.02017457913615317
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018402780917612865,-1.548802292525143e-08,
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-42.98194550531217,-0.003617417173732975,-0.018062127315262688
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-35.2918046577177,-0.0029702047862184174,-0.015029175098744685
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-45.26092288292692,-0.003809218912984486,-0.01866965093043438
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-79.52113822003172,-0.006692603782590161,-0.03292238775130396
2023-01-18 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-93.94947494706416,-0.007906911614661625,-0.04057205310732315
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018405413949446064,-1.5887365411626926e-08,
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,23.33679678001275,0.0020144084724163444,0.009987115293689675
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,23.598862868829933,0.002037029749647437,0.010203025860416215
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-21.236074603194044,-0.0018330762788395102,-0.008926306704995834
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,3.4930369725604846,0.0003015153852655494,0.0014953766361596177
2023-01-19 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-32.392470722234776,-0.0027960850017451477,-0.01458022876429843
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018408047358008014,-1.5894028848252968e-08,
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,25.05065165643715,0.002162944131723668,0.010614560425023845
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,0.8502941213560636,7.341679990003914e-05,0.0003639137140902804
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,10.887869169145585,0.0009400894255909305,0.0046177934961919576
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,9.649272606544908,0.0008331454944153188,0.004124706354249108
2023-01-20 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,14.94661465073028,0.0012905329925668703,0.006827187485333175
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018410681143352615,-1.5812494923907998e-08,
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-3.1642365405029547,-0.00027176872949544667,-0.0013266805928966452
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-1.275711689177687,-0.00010956783430457524,-0.0005457877246831666
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-20.42550580562061,-0.0017542979771079474,-0.008623102889209089
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,10.979788220151962,0.0009430278225171719,0.004674172868181836
2023-01-23 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,19.838897431905874,0.0017039155829995398,0.009000395407279704
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018413315305533775,-1.5806675499618456e-08,
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,2.24103384587543,0.00019237869008178598,0.000940854362539767
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-28.91396756421217,-0.0024820826402545903,-0.012377017801979306
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-11.428452785609352,-0.000981060942298359,-0.004866753978316596
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-6.154790677844537,-0.0005283501498696848,-0.0026079475694473775
2023-01-24 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,26.86825219719959,0.002306470815689609,0.012080701038666097
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018415949844605416,-1.5832569730118702e-08,
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-23.072625933388856,-0.001983600965628885,-0.009677487001893748
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,1.4879696278491794,0.00012792380022756125,0.0006449279593350177
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-28.43429961073526,-0.0024445550466457564,-0.0121678333698656
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-12.14456736451409,-0.0010440933607186041,-0.005159429869739829
2023-01-25 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-2.82837083864766,-0.00024316084102846806,-0.001256533084887157
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018418584760621453,-1.5923809341919533e-08,
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,114.83711342129001,0.00992825628713132,0.04863749363872816
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-36.56751634689538,-0.003161448971152336,-0.01583917672400592
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-14.9371869451073,-0.0012913962723511265,-0.006470776073384088
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-104.97490759780804,-0.009075618110719136,-0.04482823900397159
2023-01-26 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,29.152915034451244,0.002520418733595023,0.012967779362667686
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018421220053635828,-1.5943303334442724e-08,
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-109.95855691484395,-0.009516756338649398,-0.04441120628079198
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,-31.67837023362195,-0.002741717781476324,-0.013942283118012044
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-11.067705976324257,-0.0009578941735845275,-0.004825746692217692
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-0.9978867102052911,-8.636567213186289e-05,-0.00044613463679243903
2023-01-27 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-13.271013698180992,-0.001148587315767304,-0.005827631629715224
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018423855723702476,-1.6179398411855943e-08,
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-69.21904052396333,-0.006078653953432847,-0.0292562100116609
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,15.095019964790657,0.0013256092845487575,0.006737556541053902
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,-18.53637610565846,-0.00162782111748531,-0.008121431948741265
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,15.13866098197193,0.0013294417364234543,0.006771205022308324
2023-01-30 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,-25.56262683959022,-0.002244849993908968,-0.011290983851385716
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,__cash_interest__,-0.00018426491770875348,-1.6300647582306082e-08,
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,CVX,-22.223139927475923,-0.001965928059635475,-0.009675942739964971
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,MRK,28.06385378095184,0.0024826157684976,0.012442274245416662
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,AMGN,7.28837338147221,0.0006447521721276365,0.0032194366503934813
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,IBM,-9.482669163616048,-0.0008388664000600663,-0.004212872480459762
2023-01-31 00:00:00-05:00,2023-01-03 00:00:00-05:00,HON,29.369672080750686,0.0025981325156691423,0.013120697080117427
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.00018429128195208397,-1.6255502566401092e-08,
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,CVX,-9.279977822014729,-0.0008185449778418008,-0.015285566126626016
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,-9.143881366680505,-0.0008065405235044613,-0.004003374604560683
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,AMGN,-29.154074837623625,-0.0025715494152743416,-0.023732081472482403
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,IBM,-3.9926657412157835,-0.0003521750324575295,0.002671953972793295
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,HON,-11.639145554641884,-0.001026636520350373,-0.008442074301204805
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,__costs__,-4.281410999184275,-0.00037764394901302516,
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,28.063431715110752,0.002475348705782043,0.008215962441314506
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,41.50335265557043,0.0036608234988689636,-0.000273291293642397
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-19.793482427825662,-0.0017458937883301027,-0.010900128432153156
2023-02-01 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,22.51305482620242,0.0019857750004691616,-0.0026438190403897943
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.000612575430982038,-5.4009671969635596e-08,
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,-74.19587559382077,-0.0065417166599351486,-0.03290342157303727
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,-57.50882706466213,-0.005070449658977555,-0.025192100871289314
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,23.608549303422038,0.002081523252593821,0.010281341675614675
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-41.55745122521834,-0.0036640455934870606,-0.018594312603121943
2023-02-02 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,-10.603696618060988,-0.0009349088243530962,-0.004656336841227127
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006126630770077791,-5.479158557070715e-08,
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,-10.960368318752142,-0.0009802058931907048,-0.005025931896663338
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,-35.39821992513479,-0.0031657278998292026,-0.01590714574046237
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,3.0140437782064136,0.0002695514774515412,0.0012992350088441018
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,25.615351786098984,0.0022908280129536646,0.011678390102710656
2023-02-03 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,35.074554504499275,0.003136781906090454,0.015474128674007437
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006127507355737324,-5.471455330994198e-08,
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,22.975078942415728,0.002051521293430854,0.010588555105254693
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,8.50410462324967,0.0007593598159069509,0.0038833215527864784
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,5.336951964137229,0.00047655421005895874,0.0022975637364459622
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,32.77976903835186,0.002927014716444469,0.014772230294443744
2023-02-06 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,13.541192581625014,0.0012091381705054845,0.005883043933027521
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006128384066816918,-5.4319141786769776e-08,
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,34.779171415293206,0.0030826637539949735,0.01586078011535874
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,84.50918487600248,0.007490500506356493,0.03844106688309301
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,22.603450817583273,0.0020034645943270693,0.009708504723970446
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-15.76278376698348,-0.0013971397305679795,-0.007000104513539385
2023-02-07 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,28.222735883626804,0.002501531848132909,0.012189806203176667
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006129260903334521,-5.359370003424929e-08,
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,20.2352550522236,0.0017693523028125707,0.009084055991630757
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,-13.393855295062686,-0.0011711465286054473,-0.005866988913504678
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,4.3954805098843535,0.0003843368191831633,0.0018697689508671012
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-7.075263516468051,-0.0006186546086797592,-0.003164207992117918
2023-02-08 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,-16.477069495420402,-0.0014407399748648693,-0.007030977430449559
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.000613013786530808,-5.365915395252448e-08,
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,1.6863755502670417,0.0001476141112350084,0.0007502362981852695
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,-16.051377852184174,-0.0014050309703388802,-0.007072573802510251
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,-44.64302010606273,-0.003907753367723771,-0.018955003976140694
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-23.196966685027917,-0.0020305083408119055,-0.010407106023531454
2023-02-09 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,-36.217333799529,-0.003170224769490118,-0.015563830991246363
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006131014952755544,-5.422896652827961e-08,
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,38.99528908395808,0.003449142177583702,0.017335254359367003
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,9.56701632471556,0.0008462047671492454,0.00424545437597712
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,20.657923943583203,0.001827198065430956,0.008940628717832189
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,12.449116563103901,0.001101127187927983,0.005643918652349589
2023-02-10 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,10.115283271188778,0.0008946991031082458,0.004415608066076437
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006131892165694866,-5.379996035997864e-08,
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,20.656670146793086,0.0018123737421280736,0.00902639415968065
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,29.338990637791625,0.0025741426800451658,0.012964415964811904
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,17.203914887951726,0.001509436099001202,0.007379773971379455
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,4.299255271691461,0.0003772078127669078,0.0019381670809106577
2023-02-13 00:00:00-05:00,2023-02-01 00:00:00-05:00,JPM,24.960080758194813,0.0021899461358524633,0.010847883238455314
2023-02-14 00:00:00-05:00,2023-02-01 00:00:00-05:00,__cash_interest__,-0.0006132769504144001,-5.335610244181617e-08,
2023-02-14 00:00:00-05:00,2023-02-01 00:00:00-05:00,MRK,-17.07383727446471,-0.0014854518991389894,-0.007394053537918555
2023-02-14 00:00:00-05:00,2023-02-01 00:00:00-05:00,BA,29.76428508022159,0.0025895417115784592,0.012984016373781326
2023-02-14 00:00:00-05:00,2023-02-01 00:00:00-05:00,GS,-14.064703178756671,-0.0012236522881096327,-0.005988983539267245
2023-02-14 00:00:00-05:00,2023-02-01 00:00:00-05:00,CAT,-33.944816806951934,-0.002953254841383785,-0.015273217242772197
